;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
302;469854;2019;3;1;10;3;4619;1219961073783168;360;12.0;84;4357;0;0;4;1
303;470195;2019;3;20;13;3;4360;1171174542891648;360;41.0;78;4588;0;1;2;1
304;479572;2019;3;28;6;2;4619;1220933745200768;360;12.0;85;4357;0;1;3;1
305;489267;2019;3;1;8;0;4620;1223295977213568;360;12.0;85;4357;0;0;4;1
306;489268;2019;3;6;8;0;4619;1223295977213568;360;12.0;85;4357;0;1;2;1
307;489269;2019;3;16;8;0;4620;1223295977213568;360;12.0;85;4357;1;1;5;1
308;489270;2019;3;19;10;2;4617;1223295977213568;360;12.0;85;4357;0;1;1;1
309;489271;2019;3;26;8;0;4620;1223295977213568;360;12.0;85;4357;0;1;1;1
310;489272;2019;3;27;8;0;4620;1223295977213568;360;12.0;85;4357;0;1;2;1
311;489273;2019;3;28;6;2;4619;1223295977213568;360;12.0;85;4357;0;1;3;1
312;490123;2019;3;1;15;5;4608;1223937140610688;360;12.0;76;4357;0;0;4;1
313;490124;2019;3;5;12;2;4606;1223937140610688;360;12.0;76;4357;0;1;1;1
314;490125;2019;3;6;7;5;4606;1223937140610688;360;12.0;76;4357;0;1;2;1
315;490126;2019;3;8;10;1;4606;1223937140610688;360;12.0;76;4357;1;0;4;1
316;496549;2019;3;27;13;2;4358;1175794852189824;360;41.0;76;4741;0;1;2;1
317;496550;2019;3;28;14;4;4360;1175794852189824;360;11.0;76;4358;0;1;3;1
318;498461;2019;3;1;7;2;4613;1176686865635200;360;52.0;76;4762;0;0;4;1
319;498462;2019;3;1;14;1;4762;1176686865635200;360;42.0;76;4357;0;0;4;1
320;498463;2019;3;1;14;3;4358;1176686865635200;360;11.0;76;4594;0;0;4;1
321;498464;2019;3;1;16;0;4613;1176686865635200;360;12.0;76;4357;0;0;4;1
322;498465;2019;3;11;7;2;4613;1176686865635200;360;52.0;76;4357;0;1;0;1
323;498466;2019;3;11;14;3;4358;1176686865635200;360;11.0;76;4358;0;1;0;1
324;502605;2019;3;17;10;2;4619;1226165423719552;360;12.0;200;4356;0;1;6;1
325;521140;2019;3;1;7;5;4606;1229409600034432;360;12.0;76;4357;0;0;4;1
326;521141;2019;3;11;7;0;4606;1229409600034432;360;52.0;76;4357;0;1;0;1
327;521142;2019;3;13;7;1;4606;1229409600034432;360;52.0;76;4357;0;1;2;1
328;521143;2019;3;18;7;1;4606;1229409600034432;360;52.0;76;4357;0;1;0;1
329;521144;2019;3;19;7;1;4606;1229409600034432;360;52.0;76;4357;0;1;1;1
330;521145;2019;3;20;7;1;4606;1229409600034432;360;52.0;76;4357;0;1;2;1
331;521146;2019;3;21;7;1;4606;1229409600034432;360;52.0;76;4357;0;1;3;1
332;521147;2019;3;22;7;1;4606;1229409600034432;360;52.0;76;4357;0;1;4;1
333;521148;2019;3;25;14;1;4762;1229409600034432;360;42.0;76;4357;0;1;0;1
334;521149;2019;3;26;7;1;4606;1229409600034432;360;52.0;76;4762;0;1;1;1
335;521150;2019;3;26;14;1;4762;1229409600034432;360;42.0;76;4357;0;1;1;1
336;521151;2019;3;27;7;1;4606;1229409600034432;360;52.0;76;4762;0;1;2;1
337;521152;2019;3;27;14;1;4762;1229409600034432;360;42.0;76;4357;0;1;2;1
338;521153;2019;3;28;7;1;4606;1229409600034432;360;52.0;76;4634;0;1;3;1
339;521154;2019;3;29;7;1;4606;1229409600034432;360;52.0;76;4762;0;1;4;1
340;521155;2019;3;29;14;1;4762;1229409600034432;360;42.0;76;4357;0;1;4;1
341;542471;2019;3;11;6;3;4630;1233713559064960;360;12.0;200;4356;0;1;0;1
342;546430;2019;3;9;10;1;4608;1234083471247488;360;12.0;200;4356;0;0;5;1
343;555985;2019;3;21;17;1;4739;1236080631040128;360;41.0;200;4739;0;1;3;1
344;560499;2019;3;14;10;2;4619;1237073561210496;360;12.0;200;4619;0;1;3;1
345;564101;2019;3;4;10;3;4627;1237370855639680;360;12.0;85;4357;0;1;0;1
346;572222;2019;3;9;10;3;4628;1239252591269504;360;12.0;76;4357;0;0;5;1
347;572223;2019;3;17;10;3;4628;1239252591269504;360;12.0;76;4356;0;1;6;1
348;572224;2019;3;23;10;3;4628;1239252591269504;360;12.0;76;4357;0;1;5;1
349;573446;2019;3;30;17;3;4628;1239252591269504;360;42.0;76;4357;0;1;5;1
350;573562;2019;3;1;10;3;4628;1239252591269504;360;12.0;76;4357;0;0;4;1
351;573563;2019;3;3;10;3;4628;1239252591269504;360;12.0;76;4356;0;1;6;1
352;582099;2019;3;27;7;2;4613;1192249947413120;360;52.0;76;4634;0;1;2;1
353;582100;2019;3;27;14;1;4634;1192249947413120;360;42.0;76;4357;0;1;2;1
354;582101;2019;3;27;14;3;4358;1192249947413120;360;11.0;76;4594;0;1;2;1
355;582102;2019;3;28;7;2;4613;1192249947413120;360;52.0;76;4634;0;1;3;1
356;582103;2019;3;28;14;1;4634;1192249947413120;360;42.0;76;4357;0;1;3;1
357;582104;2019;3;29;7;2;4613;1192249947413120;360;52.0;76;4762;0;1;4;1
358;582105;2019;3;29;14;1;4762;1192249947413120;360;42.0;76;4357;0;1;4;1
359;590014;2019;3;13;16;0;4619;1242650047305600;360;12.0;200;4357;0;1;2;1
360;592818;2019;3;11;7;0;4606;1242931367663488;360;52.0;76;4357;0;1;0;1
361;592819;2019;3;12;7;1;4606;1242931367663488;360;52.0;76;4357;0;1;1;1
362;592820;2019;3;13;7;1;4606;1242931367663488;360;52.0;76;4357;0;1;2;1
363;592821;2019;3;14;7;1;4606;1242931367663488;360;52.0;76;4762;0;1;3;1
364;592822;2019;3;14;14;1;4762;1242931367663488;360;42.0;76;4357;0;1;3;1
365;592823;2019;3;21;7;1;4606;1242931367663488;360;52.0;76;4357;0;1;3;1
366;592824;2019;3;26;7;1;4606;1242931367663488;360;52.0;76;4357;0;1;1;1
367;592825;2019;3;27;7;1;4606;1242931367663488;360;52.0;76;4762;0;1;2;1
368;592826;2019;3;27;14;1;4762;1242931367663488;360;42.0;76;4357;0;1;2;1
369;592827;2019;3;28;7;1;4606;1242931367663488;360;52.0;76;4357;0;1;3;1
370;592828;2019;3;29;7;1;4606;1242931367663488;360;52.0;76;4357;0;1;4;1
371;593215;2019;3;26;16;0;4623;1242988672862848;360;12.0;84;4357;0;1;1;1
372;595133;2019;3;16;15;4;4605;1243680300352640;360;12.0;85;4357;1;1;5;1
373;603618;2019;3;7;8;0;4613;1196339958536832;360;12.0;200;4357;0;0;3;1
374;603619;2019;3;16;15;5;4613;1196339958536832;360;12.0;200;4357;1;1;5;1
375;603911;2019;3;8;8;0;4621;1244998319823488;360;12.0;84;4357;1;0;4;1
376;603912;2019;3;8;11;3;4358;1244998319823488;360;11.0;84;4358;1;0;4;1
377;604689;2019;3;9;10;3;4623;1242988672862848;360;12.0;84;4357;0;0;5;1
378;604690;2019;3;20;10;3;4623;1242988672862848;360;12.0;84;4357;0;1;2;1
379;608714;2019;3;31;11;3;4358;1246041324017280;360;11.0;76;4587;0;1;6;1
380;609254;2019;3;25;7;2;4613;1246044413581184;360;52.0;76;4357;0;1;0;1
381;609255;2019;3;27;14;1;4762;1246044413581184;360;42.0;76;4357;0;1;2;1
382;610324;2019;3;14;7;2;4613;1246044413581184;360;52.0;76;4357;0;1;3;1
383;610325;2019;3;16;15;5;4613;1246044413581184;360;12.0;76;4357;1;1;5;1
384;629787;2019;3;4;15;4;4606;1200849678128768;360;12.0;76;4357;0;1;0;1
385;629788;2019;3;6;15;4;4606;1200849678128768;360;12.0;76;4357;0;1;2;1
386;629789;2019;3;11;7;1;4606;1200849678128768;360;52.0;76;4357;0;1;0;1
387;629790;2019;3;12;7;1;4606;1200849678128768;360;52.0;76;4357;0;1;1;1
388;629791;2019;3;13;7;1;4606;1200849678128768;360;52.0;76;4606;0;1;2;1
389;629792;2019;3;13;15;5;4606;1200849678128768;360;12.0;76;4357;0;1;2;1
390;629793;2019;3;15;15;4;4606;1200849678128768;360;12.0;76;4357;0;1;4;1
391;629794;2019;3;20;15;5;4606;1200849678128768;360;12.0;76;4357;0;1;2;1
392;629795;2019;3;27;7;1;4606;1200849678128768;360;52.0;76;4606;0;1;2;1
393;629796;2019;3;27;15;5;4606;1200849678128768;360;12.0;76;4357;0;1;2;1
394;629797;2019;3;29;7;1;4606;1200849678128768;360;52.0;76;4606;0;1;4;1
395;629798;2019;3;29;15;5;4606;1200849678128768;360;12.0;76;4357;0;1;4;1
396;634735;2019;3;21;10;3;4627;1250569427895424;360;12.0;85;4357;0;1;3;1
397;636579;2019;3;4;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;0;1
398;636580;2019;3;4;17;3;4626;1250740684017280;360;42.0;84;4356;0;1;0;1
399;636581;2019;3;8;10;3;4626;1250740684017280;360;12.0;84;4356;1;0;4;1
400;636582;2019;3;11;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;0;1
401;636583;2019;3;12;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;1;1
402;636584;2019;3;15;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;4;1
403;636585;2019;3;18;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;0;1
404;636586;2019;3;20;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;2;1
405;636587;2019;3;22;10;3;4626;1250740684017280;360;12.0;84;4356;0;1;4;1
406;636588;2019;3;25;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;0;1
407;636589;2019;3;29;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;4;1
408;655002;2019;3;8;16;0;4626;1254933509528960;360;12.0;77;4357;1;0;4;1
409;665136;2019;3;2;16;0;4626;1257135890321024;360;12.0;200;4626;0;1;5;1
410;665137;2019;3;2;16;0;4626;1257135890321024;360;12.0;200;4357;0;1;5;1
411;665138;2019;3;2;19;5;4358;1257135890321024;360;51.0;200;4358;0;1;5;1
412;665139;2019;3;4;17;3;4626;1257135890321024;360;42.0;200;4626;0;1;0;1
413;665140;2019;3;4;17;3;4626;1257135890321024;360;42.0;200;4357;0;1;0;1
414;665141;2019;3;26;16;0;4626;1257135890321024;360;12.0;200;4626;0;1;1;1
415;665142;2019;3;26;16;0;4626;1257135890321024;360;12.0;200;4626;0;1;1;1
416;665143;2019;3;26;16;0;4626;1257135890321024;360;12.0;200;4357;0;1;1;1
417;665348;2019;3;1;10;3;4626;1257135890321024;360;12.0;200;4357;0;0;4;1
418;671392;2019;3;1;10;3;4628;1258279296390784;360;12.0;76;4357;0;0;4;1
419;671393;2019;3;3;10;3;4628;1258279296390784;360;12.0;76;4356;0;1;6;1
420;671395;2019;3;9;10;3;4628;1258279296390784;360;12.0;76;4357;0;0;5;1
421;671396;2019;3;11;12;4;4628;1258279296390784;360;12.0;76;4357;0;1;0;1
422;671398;2019;3;17;10;3;4628;1258279296390784;360;12.0;76;4356;0;1;6;1
423;672194;2019;3;22;12;4;4628;1258279296390784;360;12.0;76;4357;0;1;4;1
424;672195;2019;3;25;7;3;4628;1258279296390784;360;52.0;76;4357;0;1;0;1
425;672196;2019;3;25;9;2;4358;1258279296390784;360;11.0;76;4580;0;1;0;1
426;673971;2019;3;6;10;2;4607;1258406663769728;360;12.0;200;4357;0;1;2;1
427;675560;2019;3;9;10;3;4626;1254979013724288;360;12.0;23;4356;0;0;5;1
428;675561;2019;3;18;10;3;4626;1254979013724288;360;12.0;23;4357;0;1;0;1
429;675562;2019;3;18;11;3;4358;1254979013724288;360;11.0;23;4739;0;1;0;1
430;675563;2019;3;22;10;3;4626;1254979013724288;360;12.0;23;4357;0;1;4;1
431;679681;2019;3;1;11;4;4358;1209628852113024;360;11.0;200;4582;0;0;4;1
432;679682;2019;3;1;16;1;4626;1209628852113024;360;12.0;200;4626;0;0;4;1
433;679683;2019;3;1;16;1;4626;1209628852113024;360;12.0;200;4357;0;0;4;1
434;681256;2019;9;13;7;2;4613;1176686865635200;360;52.0;76;4357;0;1;4;3
435;695023;2019;3;2;11;5;4583;1260320215948672;360;11.0;84;4603;0;1;5;1
436;702843;2018;12;11;10;4;4606;1146154340207232;360;12.0;85;4357;0;1;1;4
437;728883;2018;12;13;6;2;4627;1155783794640000;360;12.0;200;4357;0;1;3;4
438;738232;2018;12;24;10;2;4620;1158334464805504;360;12.0;76;4357;1;0;0;4
439;738233;2018;12;26;10;2;4620;1158334464805504;360;12.0;76;4357;0;0;2;4
440;738234;2018;12;26;11;3;4358;1158334464805504;360;11.0;76;4587;0;0;2;4
441;738235;2018;12;26;12;3;4620;1158334464805504;360;12.0;76;4356;0;0;2;4
442;738236;2018;12;26;13;3;4739;1158334464805504;360;41.0;76;4587;0;0;2;4
443;755102;2018;12;19;16;0;4619;1162541655088256;360;12.0;200;4357;0;1;2;4
444;755103;2018;12;27;16;0;4619;1162541655088256;360;12.0;200;4357;0;0;3;4
445;757965;2018;12;7;14;0;4626;1163485475919488;360;42.0;76;4357;0;0;4;4
446;757966;2018;12;21;6;2;4626;1163485475919488;360;12.0;76;4357;0;1;4;4
447;757967;2018;12;21;14;3;4358;1163485475919488;360;11.0;76;4582;0;1;4;4
448;757968;2018;12;21;17;3;4626;1163485475919488;360;42.0;76;4356;0;1;4;4
449;757969;2018;12;23;14;5;4358;1163485475919488;360;11.0;76;4582;0;1;6;4
450;757970;2018;12;23;17;3;4626;1163485475919488;360;42.0;76;4633;0;1;6;4
451;757971;2018;12;27;12;4;4626;1163485475919488;360;12.0;76;4357;0;0;3;4
452;758359;2018;12;24;17;3;4617;1163562778516352;360;42.0;200;4357;1;0;0;4
453;758360;2018;12;31;20;1;4591;1163562778516352;360;51.0;200;4591;1;0;0;4
454;758361;2018;12;31;20;1;4591;1163562778516352;360;51.0;200;4591;1;0;0;4
455;759391;2018;12;18;8;0;4616;1163562778516352;360;12.0;200;4619;0;1;1;4
456;760948;2018;12;31;10;3;4626;1163679822336384;360;12.0;200;4626;1;0;0;4
457;762381;2018;12;30;9;3;4739;1164536261201536;360;11.0;84;4603;0;0;6;4
458;774006;2018;12;3;8;0;4620;1167135393203328;360;12.0;200;4357;0;1;0;4
459;774008;2018;12;14;8;0;4620;1167135393203328;360;12.0;200;4357;0;1;4;4
460;788355;2018;12;6;10;2;4613;1171254266840192;360;12.0;85;4357;0;1;3;4
461;792488;2018;12;21;10;2;4613;1171254266840192;360;12.0;85;4357;0;1;4;4
462;797271;2018;12;5;12;4;4613;1170252595616384;360;12.0;200;4357;1;1;2;4
463;797272;2018;12;12;12;3;4613;1170252595616384;360;12.0;200;4357;0;1;2;4
464;797273;2018;12;13;12;3;4613;1170252595616384;360;12.0;200;4357;0;1;3;4
465;797274;2018;12;19;12;4;4613;1170252595616384;360;12.0;200;4357;0;1;2;4
466;805457;2019;4;23;8;0;4616;1214302724048000;360;12.0;200;4357;0;1;1;2
467;820636;2019;4;28;13;3;4740;1226165423719552;360;41.0;200;4574;1;1;6;2
468;820637;2019;4;28;13;3;4574;1226165423719552;360;41.0;200;4574;1;1;6;2
469;838534;2019;4;9;15;4;4605;1142879030761344;360;12.0;76;4357;0;0;1;2
470;838535;2019;4;10;12;2;4605;1142879030761344;360;12.0;76;4634;0;1;2;2
471;838536;2019;4;10;14;1;4634;1142879030761344;360;42.0;76;4357;0;1;2;2
472;838537;2019;4;11;7;0;4606;1142879030761344;360;52.0;76;4357;0;1;3;2
473;838538;2019;4;11;9;2;4358;1142879030761344;360;11.0;76;4574;0;1;3;2
474;838539;2019;4;11;14;1;4634;1142879030761344;360;42.0;76;4357;0;1;3;2
475;838699;2019;4;11;14;4;4358;1142879030761344;360;11.0;76;4602;0;1;3;2
476;838700;2019;4;11;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;3;2
477;838701;2019;4;12;7;5;4605;1142879030761344;360;12.0;76;4762;0;1;4;2
478;838702;2019;4;15;15;4;4605;1142879030761344;360;12.0;76;4357;1;1;0;2
479;838703;2019;4;16;15;4;4605;1142879030761344;360;12.0;76;4357;1;1;1;2
480;838704;2019;4;22;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;0;2
481;838705;2019;4;23;10;1;4605;1142879030761344;360;12.0;76;4634;0;1;1;2
482;838706;2019;4;23;14;1;4634;1142879030761344;360;42.0;76;4357;0;1;1;2
483;838707;2019;4;23;14;3;4358;1142879030761344;360;11.0;76;4602;0;1;1;2
484;838708;2019;4;23;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;1;2
485;838709;2019;4;24;10;1;4605;1142879030761344;360;12.0;76;4634;0;1;2;2
486;838710;2019;4;24;14;1;4634;1142879030761344;360;42.0;76;4357;0;1;2;2
487;838711;2019;4;24;14;3;4358;1142879030761344;360;11.0;76;4602;0;1;2;2
488;838712;2019;4;24;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;2;2
489;838713;2019;4;26;10;1;4606;1142879030761344;360;12.0;76;4634;0;1;4;2
490;838714;2019;4;26;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;4;2
491;838715;2019;4;29;12;2;4605;1142879030761344;360;12.0;76;4634;0;1;0;2
492;838716;2019;4;29;14;1;4634;1142879030761344;360;42.0;76;4357;0;1;0;2
493;838717;2019;4;29;14;4;4358;1142879030761344;360;11.0;76;4602;0;1;0;2
494;838718;2019;4;29;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;0;2
495;838719;2019;4;29;18;2;4358;1142879030761344;360;11.0;76;4603;0;1;0;2
496;838720;2019;4;30;15;4;4605;1142879030761344;360;12.0;76;4357;1;1;1;2
497;840811;2019;4;1;12;2;4605;1142879030761344;360;12.0;76;4634;0;0;0;2
498;840812;2019;4;1;14;1;4634;1142879030761344;360;42.0;76;4357;0;0;0;2
499;840813;2019;4;1;14;3;4358;1142879030761344;360;11.0;76;4603;0;0;0;2
500;840815;2019;4;2;14;1;4634;1142879030761344;360;42.0;76;4357;0;1;1;2
501;840816;2019;4;2;14;3;4358;1142879030761344;360;11.0;76;4602;0;1;1;2
502;840817;2019;4;2;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;1;2
503;840818;2019;4;3;10;1;4605;1142879030761344;360;12.0;76;4634;1;1;2;2
504;840819;2019;4;3;14;1;4634;1142879030761344;360;42.0;76;4357;1;1;2;2
505;840820;2019;4;4;7;0;4606;1142879030761344;360;52.0;76;4634;0;1;3;2
506;840821;2019;4;4;11;4;4574;1142879030761344;360;11.0;76;4602;0;1;3;2
507;840822;2019;4;4;15;4;4605;1142879030761344;360;12.0;76;4357;0;1;3;2
508;840823;2019;4;5;7;5;4605;1142879030761344;360;12.0;76;4357;1;1;4;2
509;840825;2019;4;5;15;5;4605;1142879030761344;360;12.0;76;4357;1;1;4;2
510;840826;2019;4;5;18;2;4358;1142879030761344;360;11.0;76;4603;1;1;4;2
511;840827;2019;4;8;12;2;4605;1142879030761344;360;12.0;76;4634;1;0;0;2
512;840828;2019;4;8;14;1;4634;1142879030761344;360;42.0;76;4357;1;0;0;2
513;840829;2019;4;8;14;3;4358;1142879030761344;360;11.0;76;4586;1;0;0;2
514;840830;2019;4;8;17;3;4621;1142879030761344;360;42.0;76;4357;1;0;0;2
515;840831;2019;4;9;10;1;4605;1142879030761344;360;12.0;76;4634;0;0;1;2
516;840832;2019;4;9;14;1;4634;1142879030761344;360;42.0;76;4357;0;0;1;2
517;840833;2019;4;9;14;3;4358;1142879030761344;360;11.0;76;4602;0;0;1;2
518;863421;2019;4;1;19;2;4620;1151645186677376;360;12.0;200;4357;0;0;0;2
519;863422;2019;4;2;17;3;4620;1151645186677376;360;42.0;200;4357;0;1;1;2
520;863423;2019;4;9;17;3;4620;1151645186677376;360;42.0;200;4357;0;0;1;2
521;863424;2019;4;10;17;3;4620;1151645186677376;360;42.0;200;4357;0;1;2;2
522;863425;2019;4;11;17;3;4620;1151645186677376;360;42.0;200;4357;0;1;3;2
523;863426;2019;4;15;17;3;4620;1151645186677376;360;42.0;200;4357;1;1;0;2
524;863492;2019;4;1;12;2;4607;1151661163961728;360;12.0;76;4357;0;0;0;2
525;863493;2019;4;1;13;2;4358;1151661163961728;360;41.0;76;4358;0;0;0;2
526;863494;2019;4;4;9;2;4358;1151661163961728;360;11.0;76;4600;0;1;3;2
527;864525;2019;4;30;11;3;4358;1151661163961728;360;11.0;76;4600;1;1;1;2
528;864526;2019;4;30;15;5;4607;1151661163961728;360;12.0;76;4357;1;1;1;2
529;865712;2019;4;2;8;1;4620;1152579214202752;360;12.0;76;4357;0;1;1;2
530;865713;2019;4;3;8;0;4620;1152579214202752;360;12.0;76;4357;1;1;2;2
531;865714;2019;4;3;13;2;4358;1152579214202752;360;41.0;76;4358;1;1;2;2
532;886224;2019;4;14;17;3;4628;1239252591269504;360;42.0;76;4356;0;1;6;2
533;888520;2019;4;26;16;0;4620;1158334464805504;360;12.0;76;4357;0;1;4;2
534;888521;2019;4;27;10;3;4620;1158334464805504;360;12.0;76;4357;1;1;5;2
535;908538;2019;4;7;17;3;4626;1163485475919488;360;42.0;76;4356;0;0;6;2
536;914205;2019;4;21;9;3;4739;1164536261201536;360;11.0;84;4603;1;1;6;2
537;917859;2019;4;4;18;2;4358;1165748781603968;360;11.0;200;4358;0;1;3;2
538;917860;2019;4;4;18;2;4358;1165748781603968;360;11.0;200;4358;0;1;3;2
539;921554;2019;4;8;15;5;4613;1246044413581184;360;12.0;76;4357;1;0;0;2
540;921555;2019;4;22;7;2;4613;1246044413581184;360;52.0;76;4357;0;1;0;2
541;921556;2019;4;24;7;2;4613;1246044413581184;360;52.0;76;4357;0;1;2;2
542;921559;2019;4;30;14;1;4762;1246044413581184;360;42.0;76;4357;1;1;1;2
543;926045;2019;4;16;8;0;4620;1167135393203328;360;12.0;200;4357;1;1;1;2
544;936886;2019;4;26;14;4;4358;1170252595616384;360;11.0;200;4358;0;1;4;2
545;936887;2019;4;26;14;4;4358;1170252595616384;360;11.0;200;4358;0;1;4;2
546;936888;2019;4;29;12;3;4613;1170252595616384;360;12.0;200;4357;0;1;0;2
547;938071;2019;4;10;12;3;4613;1170252595616384;360;12.0;200;4357;0;1;2;2
548;938074;2019;4;26;10;2;4613;1170252595616384;360;12.0;200;4357;0;1;4;2
549;940817;2019;4;7;15;5;4613;1171254266840192;360;12.0;85;4357;0;0;6;2
550;940818;2019;4;16;15;5;4613;1171254266840192;360;12.0;85;4357;1;1;1;2
551;940819;2019;4;17;8;0;4613;1171254266840192;360;12.0;85;4357;1;1;2;2
552;940820;2019;4;24;10;2;4613;1171254266840192;360;12.0;85;4357;0;1;2;2
553;944706;2019;4;8;11;3;4358;1172228415572608;360;11.0;85;4358;1;0;0;2
554;944707;2019;4;8;11;4;4358;1172228415572608;360;11.0;85;4358;1;0;0;2
555;947566;2019;4;2;10;3;4626;1250740684017280;360;12.0;84;4356;0;1;1;2
556;947567;2019;4;5;10;3;4626;1250740684017280;360;12.0;84;4356;1;1;4;2
557;947568;2019;4;8;10;3;4626;1250740684017280;360;12.0;84;4356;1;0;0;2
558;947569;2019;4;10;12;4;4626;1250740684017280;360;12.0;84;4357;0;1;2;2
559;947570;2019;4;15;10;3;4626;1250740684017280;360;12.0;84;4357;1;1;0;2
560;947571;2019;4;17;10;3;4626;1250740684017280;360;12.0;84;4357;1;1;2;2
561;947572;2019;4;22;10;3;4625;1250740684017280;360;12.0;84;4357;0;1;0;2
562;947573;2019;4;24;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;2;2
563;947574;2019;4;26;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;4;2
564;947575;2019;4;29;10;3;4626;1250740684017280;360;12.0;84;4357;0;1;0;2
565;948583;2019;4;9;11;3;4358;1172599129529728;360;11.0;84;4586;0;0;1;2
566;948584;2019;4;20;13;2;4358;1172599129529728;360;41.0;84;4586;1;1;5;2
567;952206;2019;4;4;16;1;4628;1173524021596544;360;12.0;200;4357;0;1;3;2
568;952207;2019;4;11;10;3;4628;1173524021596544;360;12.0;200;4357;0;1;3;2
569;952208;2019;4;12;8;1;4628;1173524021596544;360;12.0;200;4628;0;1;4;2
570;952209;2019;4;18;10;3;4628;1173524021596544;360;12.0;200;4357;1;1;3;2
571;952210;2019;4;28;10;2;4628;1173524021596544;360;12.0;200;4357;1;1;6;2
572;952211;2019;4;29;8;1;4628;1173524021596544;360;12.0;200;4633;0;1;0;2
573;958481;2019;4;16;6;2;4619;1174630909238144;360;12.0;200;4619;1;1;1;2
574;958482;2019;4;16;14;0;4619;1174630909238144;360;42.0;200;4357;1;1;1;2
575;963097;2019;4;24;14;4;4360;1175794852189824;360;11.0;76;4358;0;1;2;2
576;963477;2019;4;1;14;4;4739;1175794852189824;360;11.0;76;4358;0;0;0;2
577;966477;2019;4;23;14;1;4634;1176686865635200;360;42.0;76;4357;0;1;1;2
578;966478;2019;4;25;15;5;4613;1176686865635200;360;12.0;76;4357;0;1;3;2
579;966479;2019;4;26;7;2;4613;1176686865635200;360;52.0;76;4762;0;1;4;2
580;966480;2019;4;26;14;1;4762;1176686865635200;360;42.0;76;4357;0;1;4;2
581;966481;2019;4;29;7;2;4613;1176686865635200;360;52.0;76;4762;0;1;0;2
582;966482;2019;4;29;14;1;4762;1176686865635200;360;42.0;76;4357;0;1;0;2
583;966483;2019;4;30;7;2;4613;1176686865635200;360;52.0;76;4762;1;1;1;2
584;966484;2019;4;30;14;1;4762;1176686865635200;360;42.0;76;4357;1;1;1;2
585;966485;2019;4;30;14;4;4358;1176686865635200;360;11.0;76;4594;1;1;1;2
586;966727;2019;4;1;7;2;4613;1176686865635200;360;52.0;76;4762;0;0;0;2
587;966728;2019;4;1;15;5;4613;1176686865635200;360;12.0;76;4357;0;0;0;2
588;966729;2019;4;3;7;2;4613;1176686865635200;360;52.0;76;4762;1;1;2;2
589;966730;2019;4;3;14;1;4762;1176686865635200;360;42.0;76;4357;1;1;2;2
590;966731;2019;4;3;14;3;4358;1176686865635200;360;11.0;76;4594;1;1;2;2
591;966888;2019;4;3;15;5;4613;1176686865635200;360;12.0;76;4356;1;1;2;2
592;966889;2019;4;5;7;2;4613;1176686865635200;360;52.0;76;4762;1;1;4;2
593;966890;2019;4;5;14;1;4762;1176686865635200;360;42.0;76;4357;1;1;4;2
594;966891;2019;4;8;7;2;4613;1176686865635200;360;52.0;76;4762;1;0;0;2
595;966892;2019;4;8;14;1;4762;1176686865635200;360;42.0;76;4357;1;0;0;2
596;966893;2019;4;9;7;2;4613;1176686865635200;360;52.0;76;4762;0;0;1;2
597;966894;2019;4;9;14;1;4762;1176686865635200;360;42.0;76;4357;0;0;1;2
598;966895;2019;4;11;7;2;4613;1176686865635200;360;52.0;76;4762;0;1;3;2
599;966896;2019;4;11;14;1;4762;1176686865635200;360;42.0;76;4357;0;1;3;2
600;983642;2019;4;22;8;1;4622;1179843665943168;360;12.0;200;4622;0;1;0;2
601;983643;2019;4;22;8;1;4622;1179843665943168;360;12.0;200;4622;0;1;0;2
602;999265;2019;4;1;7;1;4606;1183245280696192;360;52.0;76;4357;0;0;0;2
603;999266;2019;4;3;7;5;4606;1183245280696192;360;12.0;76;4762;1;1;2;2
604;999267;2019;4;3;14;1;4762;1183245280696192;360;42.0;76;4357;1;1;2;2
605;999268;2019;4;3;14;3;4358;1183245280696192;360;11.0;76;4601;1;1;2;2
606;999269;2019;4;3;15;5;4606;1183245280696192;360;12.0;76;4357;1;1;2;2
607;999270;2019;4;4;7;1;4606;1183245280696192;360;52.0;76;4762;0;1;3;2
